title,author,url,cuisine,image_url,ingredients,instructions,language,nutrients,ratings,reviews,site_name,total_time,yields
Japanese Kani Salad,Namiko Chen,https://www.justonecookbook.com/crab-salad-with-ponzu-mayonnaise-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/01/Japanese-Kani-Salad-6446-I.jpg,"['5 oz imitation crab meat (kanikama) ((I used 1 package of the Japanese brand of kanikama))', '½ English cucumber ((6 oz, 170 g))', '½ cup frozen or canned corn', '2 Tbsp Japanese mayonnaise', '1 Tbsp Ponzu ((you can make my Homemade Ponzu recipe))', '1 Tbsp toasted white sesame seeds', '½ tsp soy sauce']","Cut the imitation crab in half (if necessary) and shred it. Peel the English cucumber with a stripe pattern. Cut the cucumber in half lengthwise and diagonally cut into thin slices.
In a medium bowl, combine shredded imitation crab, cucumber slices, and corn. Add the dressing ingredients to the bowl and combine well. Serve the salad in individual bowls or a large serving bowl. Enjoy!
If you make the salad ahead of time:
Keep the ingredients and dressing ingredients separately in the refrigerator. Mix together right before you serve.
To Store
You can store the leftovers in an airtight container and keep it in the refrigerator for up to 3 days.",en-US,{},4.06,,Just One Cookbook,20,4 serving(s)
Honey Sesame Shirataki Noodles,Namiko Chen,https://www.justonecookbook.com/honey-sesame-shirataki-noodles/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/01/Honey-Sesame-Shirataki-Noodles-8417-I.jpg,"['4 cups water ((for boiling chicken))', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '2 Tbsp sake', '2 green onions/scallions', '1 knob ginger ((1"", 2.5 cm))', '1 boneless, skinless chicken breast ((12 oz, 342 g))', '4 Tbsp toasted white sesame seeds', '2 Tbsp honey', '4 Tbsp rice vinegar', '2 Tbsp soy sauce', '2 tsp sesame oil (roasted)', '⅛ tsp freshly ground black pepper', '1 large egg (50 g w/o shell)', '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '½ Tbsp neutral-flavored oil (vegetable, canola, etc)', '1 Persian/Japanese cucumber', '1 tomato', '1 sprig cilantro', '4 cups water ((for boiling shirataki))', '2 packages shirataki noodles ((14 oz, 400g))']","Gather all the ingredients.
Prepare the chicken
In a large pot, add 4 cups water, ½ tsp salt, and 2 Tbsp sake and bring it to boil.
Cut the green onions to thirds and cut the ginger into thin slices (you can keep the peel on). Add them to the pot.
Butterfly the chicken breast, by cutting the length of the side of the chicken breast with the edge of your knife parallel to the cutting board. Carefully slice the breast in half widthwise until the other edge. Now you have two pieces of chicken breast.
Once water is boiling, put the chicken in the pot. Cover the lid and reduce the heat to the lowest setting. Cook the chicken for 15 minutes, or until cooked through.
After cooking the chicken for 15 minutes, transfer it from the pot to a plate. Cover with plastic wrap to keep the moisture and let cool.
Prepare Honey Sesame Sauce
Toast 4 Tbsp sesame seeds in a frying pan (without oil) until fragrant, it will take from 3-5 minutes, depending on the heat. Swirl the pan once in a while to rotate the seeds.
Transfer the toasted sesame seeds into your Japanese mortar and pestle. You don’t have to completely grind the sesame seeds. To add texture to the dressing, it’s nice to keep both powdered sesame seeds and whole sesame seeds. If you don’t have a Japanese mortar and pestle, you can use a food processor.
Transfer the ground sesame seeds into a 2-cup measuring cup. Add honey, rice vinegar, soy sauce, and sesame oil. Whisk all together and set aside.
Prepare the toppings
Crack the egg in a medium bowl and whisk well. Add ¼ tsp kosher salt and combine well.
Heat the oil in the non-stick frying pan over medium-high heat. Once the frying pan is hot, add the egg mixture. Turn down the heat to low and swirl the pan to evenly distribute the egg in the pan. Once the egg mixture is set, you can flip to cook the other side (optional) or continue to cook longer until the egg is cooked through. Turn off the heat and transfer the egg crepe to the working surface.
Cut the egg crepe in half and thinly slice it. Set aside.
Peel the cucumber but leave some strips not peeled (it looks better that way). Cut the cucumber diagonally into ⅛ inch (3 mm) slices. Then cut into thin long sticks. Set aside.
Cut the tomato in half and cut each half into 3-4 wedges. Set aside.
Shred the chicken into thin long strips. When ingredients are in the same shape, it’s easier to combine with noodles and you can eat all the ingredients together.
Prepare the shirataki noodles
Boil 4 cups water in a saucepan for the shirataki noodle. Boiling shirataki noodles remove the unwanted smell from the shirataki noodles, so don’t skip.
Open the package of shirataki noodles and drain. Rinse quickly under cold running water.
Once the water is boiling, add the shirataki noodles and cook for 2 minutes. Drain immediately and soak in an ice bath.
Assemble the noodles
When the shirataki noodles are cold, drain well. On a plate, serve the shirataki noodles and toppings of your choice. Garnish with cilantro and drizzle the dressing.",en-US,{},4.78,,Just One Cookbook,30,2 serving(s)
Octopus Salad (Tako Su),Namiko Chen,https://www.justonecookbook.com/octopus-salad-tako-su/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2011/06/Octopus-Salad-Tako-Su-2244.jpg,"['¼ lb octopus sashimi', '⅓ English cucumber ((⅓ English or 1 Japanese Cucumber))', '½ Tbsp dried wakame seaweed', '½ Tbsp toasted white sesame seeds', '3 Tbsp rice vinegar', '1½ Tbsp sugar', '1 tsp soy sauce', '⅛ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '1 tsp toasted white sesame seeds']","Gather all the ingredients.
Slice the octopus very thinly.
Alternately peel a ½-inch-side strip lengthwise, leaving a strip of the skin intact. With this method, the cucumber slices have some decorative dark green accents and a little bit of extra crunchiness. Cut the cucumber into small pieces (I use Japanese cutting Technique called "" Rangiri"")
In a small bowl, soak the dried seaweed in warm water. Let it soak for 15 minutes. Drain and squeeze the liquid out. Set aside.
In a medium bowl, combine all the ingredients for Vinaigrette.
Add the cucumber, octopus, seaweed, and sesame seeds and toss all together. Chill in the refrigerator for 15-30 minutes and ready to serve.",en-US,{},4.67,,Just One Cookbook,45,2 serving(s)
Smoked Salmon Salad with Lemon Vinaigrette,Namiko Chen,https://www.justonecookbook.com/smoked-salmon-salad-with-lemon-vinaigrette/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2011/05/Smoked-Salmon-Salad-with-Lemon-Vinaigrette-W600.jpg,"['½ onion', '1 lemon ((for zest and juice))', '1 lemon ((to garnish))', 'Mixed green (or red leaf lettuce)', '6 oz smoked salmon ((6 oz = 170 g))', 'freshly ground black pepper', '1½ Tbsp lemon juice', '1½ Tbsp white vinegar', '1 Tbsp extra-virgin olive oil', '1 Tbsp lemon zest', '½ tsp garlic salt with parsley', '¼ tsp lemon pepper ((or freshly ground black pepper) (I use one from Trader Joe’s))']","Slice the onion with a slicer.
Soak the sliced onion in cold water for 15 minutes. Drain and squeeze water out. Pat dry with paper towels and set aside.
Zest the lemon and keep this lemon for juice.
Slice the other lemon with a slicer. If you press the lemon against the slicer, you can get nice thin slices.
In a small bowl, combine all the ingredients for Lemon Vinaigrette and whisk all together.
Spread mixed green salad on a plate and put sliced onion on top.
Put smoked salmon and sprinkle additional pepper.
Place some sliced lemons and keep in the fridge until ready to serve. Pour the Lemon Vinaigrette right before serving.",en-US,{},-1.0,,Just One Cookbook,30,4 serving(s)
Wafu Dressing (Japanese Salad Dressing),Namiko Chen,https://www.justonecookbook.com/wafu-dressing-japanese-salad-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2011/10/wafu-dressing-3239-I-2.jpg,"['1 Tbsp onion ((grated, with juice))', '3 Tbsp neutral-flavored oil (vegetable, canola, etc)', '3 Tbsp soy sauce', '3 Tbsp rice vinegar', '1 Tbsp sugar', 'freshly ground black pepper', '½ Tbsp toasted white sesame seeds']","Combine all the ingredients in a bowl or mason jar and whisk everything together. Drizzle on top of a simple salad. Here I prepared hand-torn iceberg lettuce topped with tomatoes, boiled egg, wakame, cucumber, and red radish.
To Store
The dressing can be kept in the refrigerator for 7-10 days.",en-US,{},4.52,,Just One Cookbook,10,3 serving(s)
Easy Carrot Salad,Namiko Chen,https://www.justonecookbook.com/easy-carrot-salad/,French,https://www.justonecookbook.com/wp-content/uploads/2019/03/Easy-Carrot-Salad-I-1.jpg,"['2 carrots ((10 oz, 280 g))', '1 sprig Italian parsley', '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper', '2 Tbsp extra-virgin olive oil', '1 Tbsp lemon juice ((or rice vinegar))', '¼ tsp sugar ((optional; add if you use rice vinegar))', '¼ tsp Dijon mustard ((mix with seasonings))', 'roasted walnuts ((sprinkle))', 'raisins ((sprinkle))']","Gather all the ingredients.
Using a peeler, peel the carrot into thin sheets, and then cut them in halves.
Cut the thin sheets of carrots into julienne strips and put them in a medium bowl.
Chop the Italian parsley and add to the bowl.
Add all the seasonings (½ tsp salt, freshly ground black pepper, 2 Tbsp olive oil, and 1 Tbsp lemon juice).
Let them marinate for at least 1 hour before serving. The carrot salad will keep for 5-6 days in the refrigerator.",en-US,{},4.6,,Just One Cookbook,75,4 serving(s)
Mizuna Myoga Salad,Namiko Chen,https://www.justonecookbook.com/mizuna-myoga-salad-with-soy-sesame-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/09/Mizuna-Myoga-Salad-7730-I-1.jpg,"['5 oz mizuna (Japanese mustard green)', '3 Myoga ginger', '6 shiso leaves (perilla/ooba)', '1 Tbsp toasted white sesame seeds', '3 Tbsp ponzu', '1 Tbsp soy sauce', '1 Tbsp sesame oil (roasted)']","Gather all the ingredients.
To Cut Ingredients
Discard the stem of the shiso and roll it up from the bottom (stem side) to tip. Cut it into julienned strips.
Discard the tough stem of the myoga and diagonally cut into thin slices.
Discard the bottom ends and cut the mizuna into 1.5 inches (4 cm).
To Make the Dressing
Grind the toasted sesame seeds with a mortar and pestle. Leave some sesame seeds unground for texture.
In a small mason jar or bowl, combine ponzu, soy sauce, and sesame oil.
Add the ground sesame seeds and mix everything together.
To Assemble
In a large salad bowl, put mizuna, shiso, and myoga. Sprinkle sesame seeds, if you like. Shake the dressing, drizzle over the salad, and mix well before eating.",en-US,{},-1.0,,Just One Cookbook,10,4 serving(s)
Harusame Salad (Japanese Glass Noodle Salad),Namiko Chen,https://www.justonecookbook.com/harusame-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2018/01/Harusame-Salad-Japanese-Glass-Noodle-Salad-4918.jpg,"['4.2 oz Harusame (glass noodles)', '2 Tbsp dried wakame seaweed', '1 Persian/Japanese cucumber', '1/3 carrot', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((for veggies))', '3 slices black forest ham ((skip for vegetarian/vegan))', '2 tsp toasted white sesame seeds', '3 Tbsp rice vinegar', '2 ½ Tbsp soy sauce ((use GF soy sauce for gluten free))', '1 Tbsp sugar', '1 Tbsp sesame oil (roasted)', '1 Tbsp neutral-flavored oil (vegetable, canola, etc)', 'kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper']","Gather all the ingredients first.
Follow the packaging instructions to rehydrate harusame. My package instruction is to boil harusame for 4 minutes. Rinse under cold water to remove the starch. Drain well so the dressing won’t be diluted. Cut into smaller lengths if you like.
Rehydrate wakame in water for 15 minutes. Squeeze the water out and set aside.
Cut the cucumber in half lengthwise and thinly slice diagonally.
Cut carrot into thin slabs and cut into julienne strips.
Sprinkle kosher salt over the cucumber and carrot and coat well. Set aside for 5 minutes. Then quickly rinse off the salt and squeeze water out. Set aside.
Cut the black forest ham into julienne strips. Now all the ingredients are ready.
In a medium bowl, combine the dressing ingredients and whisk all together.
In a large bowl, add harusame, vegetables, ham, and sesame seeds, and pour the dressing. Toss all together. Chill the salad in the fridge for at least 30 minutes before serving.
To Store
You can keep the leftovers in an airtight container and keep in the refrigerator for up to 2 days.",en-US,{},4.6,,Just One Cookbook,55,4 serving(s)
Spicy Bean Sprout Salad,Namiko Chen,https://www.justonecookbook.com/spicy-bean-sprout-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2014/09/Spicy-Bean-Sprout-Salad-9189.jpg,"['12 oz bean sprouts', '1 Tbsp toasted white and black sesame seeds', 'green onion/scallion ((chopped; for garnish, optional))', '2 Tbsp sesame oil (roasted)', '1 ½ tsp soy sauce', '1 ½ tsp shichimi togarashi (Japanese seven spice)', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((or more to taste))', 'freshly ground black pepper ((you can also use white pepper for more intense pepper kick))']","Gather all the ingredients.
Bring a large pot of water to a boil and add bean sprouts to cook for 1-2 minutes.
After cooking, drain water really well.
Combine all the seasonings in a large bowl.
Add the cooked bean sprouts and mix well together. Sprinkle sesame seeds. Garnish with scallion, if desired.
To Store
You can store in the refrigerator for up to 3 days.",en-US,{},4.79,,Just One Cookbook,6,4 serving(s)
Kabocha Salad,Namiko Chen,https://www.justonecookbook.com/kabocha-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2019/09/Kabocha-Salad-2984-I.jpg,"['1 lb kabocha (squash/pumpkin) ((454 g))', '1 Persian/Japanese cucumbers ((or 1/2 of an English cucumber))', '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '2 slices bacon', '3 Tbsp Japanese mayonnaise', 'freshly ground black pepper']","Gather all the ingredients.
Scoop the kabocha seeds with a spoon and discard them and cut into 1-inch slices.
Remove the kabocha skin and cut into 1-inch cubes.
Put the kabocha in a saucepan and cover with water. Boil the kabocha until soft.
Drain water and mash half of the kabocha. It’s better to leave some big chunks unmashed for texture.
In a frying pan, cook bacon slices over medium-high heat until crispy. Drain excess oil on the paper towel and then cut into small pieces.
Partially peel the cucumber lengthwise so that it will look like a stripe pattern and then thinly slice it.
Put the cucumber slices in a bowl and sprinkle salt. Massage and cucumber and let it stand for 5 minutes. Then squeeze water out.
Combine all the ingredients together in a bowl. Add mayonnaise and freshly ground black pepper. Mix all together. Serve it cool or at room temperature.
Enjoy it on the same day, or store in the refrigerator and eat within 24 hours.",en-US,{},4.62,,Just One Cookbook,25,4 serving(s)
Green Bean Shiraae (Mashed Tofu Salad),Namiko Chen,https://www.justonecookbook.com/green-bean-shiraae/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2019/11/Green-Bean-Shiraae-4091-I-1.jpg,"['7 oz silken/soft tofu ((½ block))', '9 oz green beans', '4 Tbsp toasted white sesame seeds', '1 Tbsp sugar', '2 tsp miso ((I use Hikari Miso® Organic White Miso))', '1 tsp soy sauce', '⅛ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)']","Gather all the ingredients. To store the leftover tofu, keep it in an airtight container and pour water until it covers the tofu. Keep in the refrigerator (change the water every day) and use it within a few days.
To Prepare Tofu
Do not skip this step. You don’t want to drain the water from tofu completely, but it’s important to remove some moisture so the dressing doesn’t get too wet. Wrap the tofu with paper towels.
Put the wrapped tofu on a tray or plate. Add another tray or plate on top of the tofu and put a heavy object on top to facilitate draining. Set aside for 30 minutes.
To Prepare Green Beans
Bring a big pot of water to a boil. Tear off the ends of green beans.
Boil green beans until crisp-tender (please don’t overcook).
Drain well and set aside.
Cut the green beans diagonally into 2-inch (5 cm) pieces.
Pour the soy sauce and toss together. Set aside for later.
To Prepare Sesame Seeds
Toast the sesame seeds in a frying pan, shaking the pan frequently, until they are fragrant and started to pop. Transfer to a Japanese mortar (suribachi).
Grind sesame seeds with a pestle (surikogi).
To Make Tofu Dressing
Add sugar and miso.
Mix well until sugar and miso are incorporated into the ground sesame seeds.
Remove tofu from the paper towel. Break it into pieces with your hands and add to the sesame seed mixture.
Using a pestle, mash and grind the tofu until smooth or to your liking.
It’s important to taste the tofu and season with salt to taste. It should not be bland. Green beans will be added, so the tofu dressing should have good flavor at this stage.
Mix all together until smooth.
To Assemble
Be sure to shake off any excess soy sauce from the green beans first. Any liquid from the soy sauce will only dilute the dressing. Then add the seasoned green beans to the tofu dressing. Combine well.
Once combined, you can chill in the refrigerator for 30 minutes before serving, or serve immediately.
To Store
You can keep it for 24 hours in the refrigerator; however, I recommend consuming it soon.",en-US,{},4.6,,Just One Cookbook,30,2 serving(s)
Strawberry Dressing,Namiko Chen,https://www.justonecookbook.com/strawberry-dressing/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2011/06/Strawberry-Dressing-e1307605707207-1.jpg,"['1 cup strawberries ((1 cup = about 5.5 oz))', '⅓ cup extra-virgin olive oil', '1 tsp balsamic vinegar', '½ lemon ((½ lemon = 1 Tbsp juice) (squeezed))', 'Mixed green', '2-3 strawberries ((sliced))', 'roasted walnuts ((optional))']","Wash strawberries and prepare mixed green in a serving dish.
Right before you serve salad, combine strawberries, olive oil, balsamic vinegar, and lemon juice in a blender or food processor and mix until smooth. Serve the dressing in a bowl or small pitcher and pour the dressing before you eat.",en-US,{},-1.0,,Just One Cookbook,10,4 serving(s)
Massaged Kale Salad with Mango,Namiko Chen,https://www.justonecookbook.com/massaged-kale-salad-with-mango/,"American,Japanese",https://www.justonecookbook.com/wp-content/uploads/2013/06/Massaged-Kale-Salad-with-Mango.jpg,"['3 cups kale ((stalks removed and discarded, thinly sliced leaves))', '½ lemon ((squeezed, save juice))', '2 Tbsp blood orange infused olive oil* ((or replace with extra virgin olive oil, see Notes))', 'kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper', '1 champagne mango ((diced small))']","Gather all the ingredients.
Combine all ingredients except for mango in a large bowl.
Using your hands massage the kale until soft, about 1 minute.
Add chopped mango, toss all together, and serve.",en-US,{},-1.0,,Just One Cookbook,10,2 serving(s)
Apple Salad,Namiko Chen,https://www.justonecookbook.com/apple-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2011/04/Apple-Salad-NEW.jpg,"['4 Fuji apples', '2-3 stalks celery', '⅓ cup raisins', '6 Tbsp Japanese mayonnaise ((See Note for substitute))', '1 cup plain yogurt', '2 Tbsp Myer lemon juice ((or 1 Tbsp lemon juice))', '2 Tbsp sugar', '1½ Tbsp milk']","In a medium size bowl, combine all the ingredients for Dressing. Mix well with a whisk.
Cut round slices of apples in quarters.
Keep apples in salted water (1 tsp. salt for a big bowl of water) for 1-2 minutes to prevent apples from browning. Drain and dry with paper towels.
Slice celery into small pieces.
Add apples, celery, and raisin in the bowl and mix all together. Keep in the fridge till you are ready to serve.",en-US,{},4.6,,Just One Cookbook,30,6 serving(s)
Japanese Macaroni Salad,Namiko Chen,https://www.justonecookbook.com/japanese-macaroni-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/05/Japanese-Macaroni-Salad-4542-I-1.jpg,"['4 oz uncooked elbow macaroni ((you can use penne, farfalle, fusilli, or spaghetti))', '1 Tbsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((for boiling macaroni))', '2 tsp extra-virgin olive oil', '1 Tbsp rice vinegar', '1 tsp sugar', '1 large egg (50 g w/o shell) ((you can increase up to 2, but it’ll be more prominent egg taste))', '½ onion ((3.5 oz, 100 g))', '2 Persian cucumbers ((or 1 Japanese cucumber))', '1 tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt) ((for sprinkling onion and cucumber))', '4 slices ham ((3.5 oz, 100 g; you can substitute it with canned tuna, shredded cooked chicken, or corn))', '4 Tbsp Japanese mayonnaise', '¼ tsp freshly ground black pepper']","Gather all the ingredients.
To Make Japanese Mayonnaise
You can make my Homemade Japanese Mayonnaise or modify American mayonnaise with Mizkan Natural Rice Vinegar and sugar. For 4 Tbsp of American mayonnaise (I use Best Foods/Hellmann’s Mayonnaise), add ½ Tbsp rice vinegar and ¾ tsp sugar. Whisk until sugar dissolves.
To Boil Macaroni
Start boiling 3 quarts (12 cups, 2.8 L) water in a large pot (I used a 3.5 QT pot). Once boiling, add 1 Tbsp salt and macaroni. Cook according to the package instructions plus 1 minute more.
Drain the macaroni and transfer to a large bowl. While hot, add 2 tsp olive oil.
Add 1 Tbsp rice vinegar and 1 tsp sugar and mix well together. Set aside to let cool completely.
To Make Boiled Egg
In a medium saucepan, add water that covers 1 large egg and bring it to a boil over medium heat. Optional Tip: If you want your egg yolk to be in the center, gently rotate the eggs with chopsticks once in a while for the first 3 minutes so the egg yolk will be in the center.
Once boiling, turn the heat down to medium-low and set a timer for 12 minutes (9 minutes for soft boiled egg). Once it’s done cooking, bring the pot under running water to cool or immediately transfer to an iced bath.
Peel the egg and cut it into small pieces.
To Prepare Vegetables
Cut off the ends and peel the onion. Cut into thin slices along the grain.
Peel the cucumber skin, leaving some part unpeeled (so it looks nice) and cut off the ends.
Thinly slice the cucumber (or use a mandolin). Put the sliced cucumber and onion in a medium bowl.
Sprinkle 1 tsp salt and lightly massage with hand to evenly distribute the salt. Set aside for 5 minutes.
When you see the liquid in the bowl, give the sliced vegetables a quick rinse to remove the salt.
Squeeze water out and set aside.
Cut the ham into small pieces, roughly ⅛ inch thick, 2 inch long pieces and set aside.
To Assemble Macaroni Salad
When the macaroni is cool, add the ham and sliced cucumber and onion.
Mix well together and add the chopped boiled egg.
Add 4 Tbsp Japanese mayonnaise and ¼ tsp freshly ground black pepper. Mix all together.
Taste the salad and see if you want to add more salt, pepper, or mayonnaise. Once the taste is good, chill the salad for 1 hour in the refrigerator before serving.
To Store
You can keep the Japanese Macaroni Salad for up to 2-3 days in the refrigerator.",en-US,{},4.8,,Just One Cookbook,90,4 serving(s)
Hijiki Salad (Hijiki No Nimono),Namiko Chen,https://www.justonecookbook.com/hijiki-salad/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/05/Hijiki-Seaweed-Salad-6678-I.jpg,"['½ cup dried hijiki seaweed ((1 oz, 28 g; 10 x more after rehydrated))', '4 cups water ((for soaking))', '2 aburaage (deep-fried tofu pouch)', '3 oz konnyaku (konjac) ((⅓ konnyaku, 84 g; optional))', '3 oz carrot ((½-1 carrot, 85 g))', '¼ lotus root (renkon) ((1.3 oz, 37 g; pre-boiled; optional))', '1 Tbsp neutral-flavored oil (vegetable, canola, etc)', '⅓ cup shelled edamame ((2 oz, 60 g; cooked; optional))', '2 cups dashi (Japanese soup stock; click to learn more)', '4 Tbsp mirin', '2 Tbsp sugar', '4 Tbsp soy sauce']","Gather all the ingredients.
Soak dried hijiki in 4 cups of water for 30 minutes.
Drain to a large fine sieve and wash under the running water.
Boil water in a small saucepan and pour it over the aburaage. This will remove the excess oil coated on the aburaage. Cut in half lengthwise and slice thinly.
Add water and konnyaku in a small pot and boil for 3 minutes to remove the smell. It also makes konnyaku absorb flavors more and improves the texture.
Cut the carrots into julienne pieces.
Cut the lotus root into thin pieces.
Heat oil in a medium pot over medium heat. Add carrot and lotus root and cook until they are coated with oil.
Add the hijiki, then konnyaku and aburaage. Mix all together.
Add the dashi and let it boil.
Add all the seasonings and mix well. Cook covered on medium-low heat.
After 30 minutes, add the edamame.
Cook uncovered to reduce the sauce until you see the bottom of the pan.
To Store
Store in an airtight container and keep in the refrigerator for up to 3-4 days. You can also freeze it for up to a month.",en-US,{},4.66,,Just One Cookbook,50,4 serving(s)
Broccolini Gomaae,Namiko Chen,https://www.justonecookbook.com/broccolini-gomaae/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/08/Broccolini-Gomaae-8270-I-1.jpg,"['½ lb broccolini ((220 g))', 'pinch kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '3 Tbsp toasted white sesame seeds', '1 Tbsp soy sauce', '1 Tbsp sugar']","Gather all the ingredients.
Rinse the broccolini in running water, cut and discard the ends.
Bring a large pot of water to a boil. When boiling, add a pinch of salt and put the end of broccolini first into the boiling water and then submerge the rest of broccolini. Boil for 2 minutes.
Remove the broccolini and soak in the iced water to cool.
Pick up a few bunches of broccolini and squeeze the water out. Place them in a clean bowl.
Add the sesame seeds in a large frying pan and toast them until a few sesame seeds start popping, about 1.5 minutes. Toss the frying pan while toasting so sesame seeds won’t get burnt.
Transfer the toasted sesame seeds into a Japanese-style pestle & grooved mortar and keep grinding until the texture becomes smooth.
Add sugar and soy sauce to crushed sesame seed and mix well.
Mix the sesame sauce with the broccolini and serve at the room temperature or chilled.",en-US,{},4.54,,Just One Cookbook,15,4 serving(s)
Asian Coleslaw with Sesame Dressing,Namiko Chen,https://www.justonecookbook.com/asian-coleslaw/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2020/08/Asian-Coleslaw-with-Sesame-Dressing-3485-I.jpg,"['1 cabbage ((I use ½ green and ½ purple))', '1 carrot', '1 bunch cilantro ((½ cup after chopped))', '1 green onion/scallion', 'other vegetable choices ((shelled edamame, bell peppers))', '½ cup apple cider vinegar', '3 Tbsp sugar', '2 Tbsp sesame oil (roasted)', '2 Tbsp toasted white sesame seeds', '¼ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', 'freshly ground black pepper']","Gather all the ingredients.
Make the dressing
In a large bowl, combine apple cider vinegar, granulated sugar, sesame oil, kosher salt, and sesame seeds.
Add freshly ground black pepper and whisk well to combine until sugar is dissolved.
Prepare the salad
Peel and julienne the carrot and cut the length in half if necessary.
Chop cilantro into ½ inch pieces and finely cut the green onions.
Remove the core of the cabbage and cut (or shred) the cabbage into thinly slices.
If you use two kinds of cabbage, cut the other one. Wash under cold water and drain completely (I use the salad spinner – works wonderful!).
Add all vegetables in the bowl with the dressing in it. Toss everything and refrigerate for 30 minutes before serving.
To Store
You can keep the salad in the refrigerator for up to 24 hours. I don't recommend making this dish ahead (1-2 hours is okay, but not a day before). Enjoy it soon while crunchy and fresh!",en-US,{},4.21,,Just One Cookbook,20,4 serving(s)
Japanese Cucumber Salad (Sunomono),Namiko Chen,https://www.justonecookbook.com/sunomono-with-cucumber-and-wakame/,Japanese,https://www.justonecookbook.com/wp-content/uploads/2018/07/Sunomono-w600.jpg,"['2 Persian/Japanese cucumbers', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '1 Tbsp dried wakame seaweed ((2 g; it will be 20-30 g after rehydrated))', '½ Tbsp toasted white sesame seeds', '4 Tbsp rice vinegar', '2 Tbsp sugar', '½ tsp kosher/sea salt (I use Diamond Crystal; Use half for table salt)', '½ tsp soy sauce ((use GF soy sauce for gluten free))', '4 pieces imitation crab meat (kanikama) ((or real crab meat; skip for vegan/vegetarian))', '2 oz boiled octopus ((skip for Vegetarian/Vegan))', '2 Tbsp shirasu (boiled salted baby anchovies) ((skip for Vegetarian/Vegan))']","Gather all the ingredients.
Make the Seasonings
In a bowl, combine 4 Tbsp rice vinegar, 2 Tbsp granulated sugar, ½ tsp kosher salt, and ½ tsp soy sauce. Whisk well together. If the vinegar taste is too strong, you can dilute with a very small amount of dashi (or water).
Make Sunomono
Soak 1 Tbsp dried wakame seaweed in water and let it rehydrate for 10 minutes.
Peel the cucumbers’ skin alternately to create stripes. Then slice them thinly into rounds.
Sprinkle ½ tsp kosher salt and gently rub them against each other. Set aside for 5 minutes. Salt helps drawing liquid from cucumber (so that the liquid from cucumber will not be released after mixing with seasoning).
Squeeze water out from wakame seaweed and cucumber. Add them into the bowl with seasoning and toss all together.
Variation 1 - Classic:
Serve in individual bowls or a large serving bowl.
Variation 2 – with Imitation Crab:
Cut 4 sticks of imitation crab into thirds and combine with cucumber and wakame seaweed mixture (from Step 4).
Variation 3 – with Boiled Octopus:
Slice the octopus thinly and combine with cucumber and wakame seaweed mixture (from Step 4).
Variation 4 – with Boiled Salted Baby Anchovies (shirasu):
Combine shirasu with cucumber and wakame seaweed mixture (from Step 4).
To serve ＆ Store
Serve the salad in individual bowls or a large serving bowl. Sprinkle sesame seeds on top and it's ready to serve. Enjoy!
To Store
To store, keep in an airtight container and store in the refrigerator for up to 3-5 days (depending on ingredients) or in the freezer for 3-4 weeks.",en-US,{},4.35,,Just One Cookbook,15,4 serving(s)
